Epoch: [12][40/313], lr: 0.01000	Loss 0.1286 (0.2089)	Prec@1 95.312 (92.950)	Prec@5 100.000 (99.962)
Epoch: [12][50/313], lr: 0.01000	Loss 0.1899 (0.2039)	Prec@1 91.406 (93.061)	Prec@5 100.000 (99.939)
Epoch: [12][60/313], lr: 0.01000	Loss 0.1669 (0.2000)	Prec@1 93.750 (93.148)	Prec@5 100.000 (99.949)
Epoch: [12][70/313], lr: 0.01000	Loss 0.2441 (0.2016)	Prec@1 91.406 (93.167)	Prec@5 100.000 (99.956)
Epoch: [12][80/313], lr: 0.01000	Loss 0.2441 (0.2003)	Prec@1 92.188 (93.142)	Prec@5 100.000 (99.961)
Epoch: [12][90/313], lr: 0.01000	Loss 0.2030 (0.1995)	Prec@1 92.969 (93.149)	Prec@5 100.000 (99.966)
Epoch: [12][100/313], lr: 0.01000	Loss 0.1565 (0.1990)	Prec@1 92.969 (93.147)	Prec@5 100.000 (99.961)
Epoch: [12][110/313], lr: 0.01000	Loss 0.2379 (0.1972)	Prec@1 90.625 (93.166)	Prec@5 100.000 (99.965)
Epoch: [12][120/313], lr: 0.01000	Loss 0.2204 (0.1994)	Prec@1 94.531 (93.091)	Prec@5 100.000 (99.968)
Epoch: [12][130/313], lr: 0.01000	Loss 0.2067 (0.2017)	Prec@1 92.969 (93.058)	Prec@5 100.000 (99.964)
Epoch: [12][140/313], lr: 0.01000	Loss 0.1553 (0.2001)	Prec@1 94.531 (93.124)	Prec@5 100.000 (99.956)
Epoch: [12][150/313], lr: 0.01000	Loss 0.2128 (0.1997)	Prec@1 96.094 (93.139)	Prec@5 99.219 (99.953)
Epoch: [12][160/313], lr: 0.01000	Loss 0.2393 (0.2008)	Prec@1 89.062 (93.071)	Prec@5 100.000 (99.956)
Epoch: [12][170/313], lr: 0.01000	Loss 0.1702 (0.2016)	Prec@1 95.312 (93.037)	Prec@5 100.000 (99.954)
Epoch: [12][180/313], lr: 0.01000	Loss 0.1572 (0.2012)	Prec@1 92.969 (93.025)	Prec@5 100.000 (99.953)
Epoch: [12][190/313], lr: 0.01000	Loss 0.1682 (0.2015)	Prec@1 93.750 (93.030)	Prec@5 100.000 (99.951)
Epoch: [12][200/313], lr: 0.01000	Loss 0.1013 (0.2022)	Prec@1 96.094 (93.012)	Prec@5 100.000 (99.949)
Epoch: [12][210/313], lr: 0.01000	Loss 0.1368 (0.2011)	Prec@1 95.312 (93.058)	Prec@5 100.000 (99.952)
Epoch: [12][220/313], lr: 0.01000	Loss 0.2951 (0.2027)	Prec@1 90.625 (93.025)	Prec@5 100.000 (99.951)
Epoch: [12][230/313], lr: 0.01000	Loss 0.2148 (0.2050)	Prec@1 92.969 (92.918)	Prec@5 100.000 (99.949)
Epoch: [12][240/313], lr: 0.01000	Loss 0.1840 (0.2051)	Prec@1 94.531 (92.914)	Prec@5 100.000 (99.948)
Epoch: [12][250/313], lr: 0.01000	Loss 0.2855 (0.2049)	Prec@1 90.625 (92.925)	Prec@5 99.219 (99.947)
Epoch: [12][260/313], lr: 0.01000	Loss 0.2535 (0.2051)	Prec@1 92.188 (92.936)	Prec@5 100.000 (99.943)
Epoch: [12][270/313], lr: 0.01000	Loss 0.2500 (0.2044)	Prec@1 90.625 (92.943)	Prec@5 100.000 (99.942)
Epoch: [12][280/313], lr: 0.01000	Loss 0.1571 (0.2035)	Prec@1 93.750 (92.972)	Prec@5 100.000 (99.942)
Epoch: [12][290/313], lr: 0.01000	Loss 0.2557 (0.2026)	Prec@1 89.062 (93.006)	Prec@5 100.000 (99.941)
Epoch: [12][300/313], lr: 0.01000	Loss 0.1413 (0.2012)	Prec@1 95.312 (93.044)	Prec@5 100.000 (99.943)
Epoch: [12][310/313], lr: 0.01000	Loss 0.2316 (0.2022)	Prec@1 95.312 (93.021)	Prec@5 100.000 (99.937)
Epoch [12] Training Results: Prec@1 93.027 Prec@5 99.938             Loss 0.20212
Epoch [12] Training Class Recall: [0.896,0.962,0.833,0.841,0.921,0.925,0.962,0.979,0.991,0.992]

Epoch: [13][0/313], lr: 0.01000	Loss 0.2142 (0.2142)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [13][10/313], lr: 0.01000	Loss 0.1518 (0.1849)	Prec@1 93.750 (94.105)	Prec@5 100.000 (100.000)
Epoch: [13][20/313], lr: 0.01000	Loss 0.2542 (0.1840)	Prec@1 91.406 (93.750)	Prec@5 100.000 (100.000)
Epoch: [13][30/313], lr: 0.01000	Loss 0.1306 (0.1868)	Prec@1 95.312 (93.624)	Prec@5 100.000 (100.000)
Epoch: [13][40/313], lr: 0.01000	Loss 0.1424 (0.1859)	Prec@1 95.312 (93.617)	Prec@5 100.000 (99.981)
Epoch: [13][50/313], lr: 0.01000	Loss 0.2044 (0.1862)	Prec@1 92.188 (93.627)	Prec@5 100.000 (99.954)
Epoch: [13][60/313], lr: 0.01000	Loss 0.1363 (0.1917)	Prec@1 93.750 (93.417)	Prec@5 100.000 (99.962)
Epoch: [13][70/313], lr: 0.01000	Loss 0.1404 (0.1970)	Prec@1 94.531 (93.233)	Prec@5 100.000 (99.967)
Epoch: [13][80/313], lr: 0.01000	Loss 0.1722 (0.1996)	Prec@1 94.531 (93.191)	Prec@5 100.000 (99.961)
Epoch: [13][90/313], lr: 0.01000	Loss 0.1677 (0.1973)	Prec@1 93.750 (93.269)	Prec@5 100.000 (99.966)
Epoch: [13][100/313], lr: 0.01000	Loss 0.1534 (0.1934)	Prec@1 94.531 (93.410)	Prec@5 100.000 (99.969)
Epoch: [13][110/313], lr: 0.01000	Loss 0.1600 (0.1901)	Prec@1 94.531 (93.532)	Prec@5 100.000 (99.965)
Epoch: [13][120/313], lr: 0.01000	Loss 0.1748 (0.1875)	Prec@1 96.094 (93.653)	Prec@5 100.000 (99.968)
Epoch: [13][130/313], lr: 0.01000	Loss 0.1571 (0.1873)	Prec@1 93.750 (93.690)	Prec@5 100.000 (99.964)
Epoch: [13][140/313], lr: 0.01000	Loss 0.1038 (0.1870)	Prec@1 96.875 (93.689)	Prec@5 100.000 (99.961)
Epoch: [13][150/313], lr: 0.01000	Loss 0.1867 (0.1860)	Prec@1 93.750 (93.729)	Prec@5 100.000 (99.953)
Epoch: [13][160/313], lr: 0.01000	Loss 0.1357 (0.1835)	Prec@1 95.312 (93.813)	Prec@5 100.000 (99.956)
Epoch: [13][170/313], lr: 0.01000	Loss 0.1748 (0.1829)	Prec@1 94.531 (93.837)	Prec@5 100.000 (99.959)
Epoch: [13][180/313], lr: 0.01000	Loss 0.2062 (0.1828)	Prec@1 93.750 (93.854)	Prec@5 100.000 (99.957)
Epoch: [13][190/313], lr: 0.01000	Loss 0.2971 (0.1840)	Prec@1 85.938 (93.779)	Prec@5 100.000 (99.959)
Epoch: [13][200/313], lr: 0.01000	Loss 0.2063 (0.1833)	Prec@1 92.969 (93.839)	Prec@5 100.000 (99.953)
Epoch: [13][210/313], lr: 0.01000	Loss 0.2607 (0.1843)	Prec@1 92.188 (93.798)	Prec@5 100.000 (99.948)
Epoch: [13][220/313], lr: 0.01000	Loss 0.2130 (0.1837)	Prec@1 91.406 (93.771)	Prec@5 100.000 (99.951)
Epoch: [13][230/313], lr: 0.01000	Loss 0.1157 (0.1838)	Prec@1 97.656 (93.764)	Prec@5 100.000 (99.953)
Epoch: [13][240/313], lr: 0.01000	Loss 0.2585 (0.1838)	Prec@1 91.406 (93.747)	Prec@5 100.000 (99.955)
Epoch: [13][250/313], lr: 0.01000	Loss 0.1670 (0.1834)	Prec@1 93.750 (93.738)	Prec@5 100.000 (99.956)
Epoch: [13][260/313], lr: 0.01000	Loss 0.2399 (0.1836)	Prec@1 96.094 (93.762)	Prec@5 100.000 (99.952)
Epoch: [13][270/313], lr: 0.01000	Loss 0.1521 (0.1831)	Prec@1 93.750 (93.747)	Prec@5 100.000 (99.954)
Epoch: [13][280/313], lr: 0.01000	Loss 0.2600 (0.1833)	Prec@1 89.062 (93.739)	Prec@5 100.000 (99.953)
Epoch: [13][290/313], lr: 0.01000	Loss 0.1386 (0.1823)	Prec@1 97.656 (93.777)	Prec@5 100.000 (99.954)
Epoch: [13][300/313], lr: 0.01000	Loss 0.2331 (0.1828)	Prec@1 92.188 (93.758)	Prec@5 100.000 (99.956)
Epoch: [13][310/313], lr: 0.01000	Loss 0.1584 (0.1824)	Prec@1 91.406 (93.753)	Prec@5 100.000 (99.955)
Epoch [13] Training Results: Prec@1 93.743 Prec@5 99.955             Loss 0.18272
Epoch [13] Training Class Recall: [0.899,0.960,0.851,0.860,0.929,0.932,0.970,0.986,0.992,0.996]

Epoch: [14][0/313], lr: 0.01000	Loss 0.1782 (0.1782)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [14][10/313], lr: 0.01000	Loss 0.1142 (0.1868)	Prec@1 96.875 (93.608)	Prec@5 100.000 (100.000)
Epoch: [14][20/313], lr: 0.01000	Loss 0.1858 (0.1722)	Prec@1 92.969 (94.085)	Prec@5 100.000 (100.000)
Epoch: [14][30/313], lr: 0.01000	Loss 0.2267 (0.1792)	Prec@1 89.844 (93.800)	Prec@5 100.000 (100.000)
Epoch: [14][40/313], lr: 0.01000	Loss 0.1958 (0.1815)	Prec@1 90.625 (93.693)	Prec@5 100.000 (100.000)
Epoch: [14][50/313], lr: 0.01000	Loss 0.3178 (0.1816)	Prec@1 91.406 (93.765)	Prec@5 100.000 (100.000)
Epoch: [14][60/313], lr: 0.01000	Loss 0.1981 (0.1854)	Prec@1 93.750 (93.750)	Prec@5 100.000 (99.987)
Epoch: [14][70/313], lr: 0.01000	Loss 0.1487 (0.1821)	Prec@1 96.094 (93.827)	Prec@5 100.000 (99.978)
Epoch: [14][80/313], lr: 0.01000	Loss 0.1748 (0.1817)	Prec@1 92.188 (93.827)	Prec@5 100.000 (99.971)
Epoch: [14][90/313], lr: 0.01000	Loss 0.1654 (0.1787)	Prec@1 94.531 (93.999)	Prec@5 100.000 (99.957)
Epoch: [14][100/313], lr: 0.01000	Loss 0.1771 (0.1763)	Prec@1 96.094 (94.067)	Prec@5 100.000 (99.961)
Epoch: [14][110/313], lr: 0.01000	Loss 0.1887 (0.1754)	Prec@1 92.969 (94.046)	Prec@5 100.000 (99.951)
Epoch: [14][120/313], lr: 0.01000	Loss 0.3265 (0.1761)	Prec@1 88.281 (94.034)	Prec@5 100.000 (99.955)
Epoch: [14][130/313], lr: 0.01000	Loss 0.1581 (0.1777)	Prec@1 94.531 (93.929)	Prec@5 100.000 (99.958)
Epoch: [14][140/313], lr: 0.01000	Loss 0.1687 (0.1761)	Prec@1 94.531 (93.955)	Prec@5 100.000 (99.961)
Epoch: [14][150/313], lr: 0.01000	Loss 0.3287 (0.1802)	Prec@1 87.500 (93.817)	Prec@5 99.219 (99.959)
Epoch: [14][160/313], lr: 0.01000	Loss 0.2227 (0.1815)	Prec@1 92.188 (93.769)	Prec@5 100.000 (99.961)
Epoch: [14][170/313], lr: 0.01000	Loss 0.1894 (0.1839)	Prec@1 93.750 (93.695)	Prec@5 99.219 (99.959)
Epoch: [14][180/313], lr: 0.01000	Loss 0.1825 (0.1837)	Prec@1 93.750 (93.715)	Prec@5 100.000 (99.961)
Epoch: [14][190/313], lr: 0.01000	Loss 0.2241 (0.1831)	Prec@1 92.188 (93.725)	Prec@5 99.219 (99.955)
Epoch: [14][200/313], lr: 0.01000	Loss 0.2413 (0.1826)	Prec@1 90.625 (93.738)	Prec@5 100.000 (99.953)
Epoch: [14][210/313], lr: 0.01000	Loss 0.0984 (0.1819)	Prec@1 97.656 (93.743)	Prec@5 100.000 (99.952)
Epoch: [14][220/313], lr: 0.01000	Loss 0.2162 (0.1808)	Prec@1 94.531 (93.789)	Prec@5 100.000 (99.954)
Epoch: [14][230/313], lr: 0.01000	Loss 0.1399 (0.1801)	Prec@1 95.312 (93.835)	Prec@5 100.000 (99.953)
Epoch: [14][240/313], lr: 0.01000	Loss 0.1393 (0.1803)	Prec@1 95.312 (93.799)	Prec@5 100.000 (99.955)
Epoch: [14][250/313], lr: 0.01000	Loss 0.1928 (0.1800)	Prec@1 93.750 (93.800)	Prec@5 100.000 (99.956)
Epoch: [14][260/313], lr: 0.01000	Loss 0.2535 (0.1802)	Prec@1 91.406 (93.807)	Prec@5 100.000 (99.958)
Epoch: [14][270/313], lr: 0.01000	Loss 0.1949 (0.1801)	Prec@1 93.750 (93.770)	Prec@5 100.000 (99.960)
Epoch: [14][280/313], lr: 0.01000	Loss 0.2468 (0.1815)	Prec@1 90.625 (93.728)	Prec@5 100.000 (99.961)
Epoch: [14][290/313], lr: 0.01000	Loss 0.1745 (0.1825)	Prec@1 91.406 (93.680)	Prec@5 100.000 (99.962)
Epoch: [14][300/313], lr: 0.01000	Loss 0.3147 (0.1827)	Prec@1 86.719 (93.670)	Prec@5 100.000 (99.961)
Epoch: [14][310/313], lr: 0.01000	Loss 0.1314 (0.1824)	Prec@1 95.312 (93.692)	Prec@5 100.000 (99.962)
Epoch [14] Training Results: Prec@1 93.700 Prec@5 99.962             Loss 0.18220
Epoch [14] Training Class Recall: [0.902,0.960,0.842,0.865,0.931,0.934,0.971,0.983,0.990,0.993]

Epoch: [15][0/313], lr: 0.01000	Loss 0.1128 (0.1128)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [15][10/313], lr: 0.01000	Loss 0.2445 (0.1443)	Prec@1 94.531 (94.957)	Prec@5 100.000 (100.000)
Epoch: [15][20/313], lr: 0.01000	Loss 0.1808 (0.1562)	Prec@1 95.312 (94.643)	Prec@5 100.000 (100.000)
Epoch: [15][30/313], lr: 0.01000	Loss 0.1857 (0.1643)	Prec@1 92.969 (94.405)	Prec@5 100.000 (99.975)
Epoch: [15][40/313], lr: 0.01000	Loss 0.1666 (0.1666)	Prec@1 93.750 (94.455)	Prec@5 100.000 (99.962)
Epoch: [15][50/313], lr: 0.01000	Loss 0.1039 (0.1661)	Prec@1 94.531 (94.455)	Prec@5 100.000 (99.969)
Epoch: [15][60/313], lr: 0.01000	Loss 0.1288 (0.1700)	Prec@1 95.312 (94.275)	Prec@5 100.000 (99.949)
Epoch: [15][70/313], lr: 0.01000	Loss 0.2243 (0.1709)	Prec@1 93.750 (94.212)	Prec@5 100.000 (99.956)
Epoch: [15][80/313], lr: 0.01000	Loss 0.1360 (0.1691)	Prec@1 95.312 (94.300)	Prec@5 100.000 (99.952)
Epoch: [15][90/313], lr: 0.01000	Loss 0.1800 (0.1691)	Prec@1 94.531 (94.317)	Prec@5 100.000 (99.957)
Epoch: [15][100/313], lr: 0.01000	Loss 0.1441 (0.1672)	Prec@1 94.531 (94.338)	Prec@5 100.000 (99.961)
Epoch: [15][110/313], lr: 0.01000	Loss 0.1677 (0.1682)	Prec@1 93.750 (94.264)	Prec@5 100.000 (99.965)
Epoch: [15][120/313], lr: 0.01000	Loss 0.1616 (0.1691)	Prec@1 93.750 (94.221)	Prec@5 100.000 (99.968)
Epoch: [15][130/313], lr: 0.01000	Loss 0.1641 (0.1688)	Prec@1 92.188 (94.185)	Prec@5 100.000 (99.970)
Epoch: [15][140/313], lr: 0.01000	Loss 0.1633 (0.1667)	Prec@1 92.969 (94.221)	Prec@5 100.000 (99.972)
Epoch: [15][150/313], lr: 0.01000	Loss 0.2356 (0.1655)	Prec@1 92.188 (94.257)	Prec@5 100.000 (99.969)
Epoch: [15][160/313], lr: 0.01000	Loss 0.1911 (0.1654)	Prec@1 91.406 (94.216)	Prec@5 100.000 (99.971)
Epoch: [15][170/313], lr: 0.01000	Loss 0.2489 (0.1673)	Prec@1 89.844 (94.166)	Prec@5 100.000 (99.968)
Epoch: [15][180/313], lr: 0.01000	Loss 0.1211 (0.1685)	Prec@1 96.094 (94.126)	Prec@5 100.000 (99.961)
Epoch: [15][190/313], lr: 0.01000	Loss 0.2732 (0.1692)	Prec@1 89.844 (94.118)	Prec@5 100.000 (99.959)
Epoch: [15][200/313], lr: 0.01000	Loss 0.2199 (0.1703)	Prec@1 94.531 (94.096)	Prec@5 100.000 (99.957)
Epoch: [15][210/313], lr: 0.01000	Loss 0.1000 (0.1692)	Prec@1 94.531 (94.150)	Prec@5 100.000 (99.959)
Epoch: [15][220/313], lr: 0.01000	Loss 0.2204 (0.1699)	Prec@1 92.188 (94.125)	Prec@5 100.000 (99.961)
Epoch: [15][230/313], lr: 0.01000	Loss 0.1622 (0.1705)	Prec@1 93.750 (94.122)	Prec@5 100.000 (99.963)
Epoch: [15][240/313], lr: 0.01000	Loss 0.1639 (0.1708)	Prec@1 94.531 (94.120)	Prec@5 100.000 (99.958)
Epoch: [15][250/313], lr: 0.01000	Loss 0.2373 (0.1711)	Prec@1 91.406 (94.130)	Prec@5 100.000 (99.960)
Epoch: [15][260/313], lr: 0.01000	Loss 0.1672 (0.1714)	Prec@1 93.750 (94.124)	Prec@5 100.000 (99.961)
Epoch: [15][270/313], lr: 0.01000	Loss 0.1952 (0.1720)	Prec@1 93.750 (94.102)	Prec@5 100.000 (99.963)
Epoch: [15][280/313], lr: 0.01000	Loss 0.1581 (0.1719)	Prec@1 92.188 (94.111)	Prec@5 100.000 (99.964)
Epoch: [15][290/313], lr: 0.01000	Loss 0.1613 (0.1724)	Prec@1 93.750 (94.110)	Prec@5 100.000 (99.962)
Epoch: [15][300/313], lr: 0.01000	Loss 0.2462 (0.1734)	Prec@1 92.188 (94.090)	Prec@5 100.000 (99.964)
Epoch: [15][310/313], lr: 0.01000	Loss 0.1836 (0.1731)	Prec@1 89.844 (94.092)	Prec@5 100.000 (99.962)
Epoch [15] Training Results: Prec@1 94.095 Prec@5 99.962             Loss 0.17305
Epoch [15] Training Class Recall: [0.906,0.959,0.851,0.877,0.936,0.939,0.972,0.985,0.992,0.993]

Epoch: [16][0/313], lr: 0.01000	Loss 0.1527 (0.1527)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [16][10/313], lr: 0.01000	Loss 0.1905 (0.1606)	Prec@1 93.750 (94.531)	Prec@5 100.000 (100.000)
Epoch: [16][20/313], lr: 0.01000	Loss 0.1367 (0.1574)	Prec@1 96.875 (94.754)	Prec@5 100.000 (99.963)
Epoch: [16][30/313], lr: 0.01000	Loss 0.0765 (0.1526)	Prec@1 96.875 (94.859)	Prec@5 100.000 (99.975)
Epoch: [16][40/313], lr: 0.01000	Loss 0.1328 (0.1494)	Prec@1 94.531 (95.046)	Prec@5 100.000 (99.981)
Epoch: [16][50/313], lr: 0.01000	Loss 0.1064 (0.1524)	Prec@1 96.875 (94.730)	Prec@5 100.000 (99.985)
Epoch: [16][60/313], lr: 0.01000	Loss 0.1303 (0.1580)	Prec@1 94.531 (94.570)	Prec@5 100.000 (99.974)
Epoch: [16][70/313], lr: 0.01000	Loss 0.2507 (0.1643)	Prec@1 89.844 (94.388)	Prec@5 100.000 (99.967)
Epoch: [16][80/313], lr: 0.01000	Loss 0.1546 (0.1688)	Prec@1 95.312 (94.223)	Prec@5 100.000 (99.971)
Epoch: [16][90/313], lr: 0.01000	Loss 0.1507 (0.1661)	Prec@1 93.750 (94.325)	Prec@5 100.000 (99.974)
Epoch: [16][100/313], lr: 0.01000	Loss 0.0682 (0.1673)	Prec@1 100.000 (94.245)	Prec@5 100.000 (99.977)
Epoch: [16][110/313], lr: 0.01000	Loss 0.1522 (0.1657)	Prec@1 92.188 (94.264)	Prec@5 100.000 (99.972)
Epoch: [16][120/313], lr: 0.01000	Loss 0.1217 (0.1641)	Prec@1 96.094 (94.331)	Prec@5 100.000 (99.968)
Epoch: [16][130/313], lr: 0.01000	Loss 0.1575 (0.1624)	Prec@1 93.750 (94.388)	Prec@5 100.000 (99.964)
Epoch: [16][140/313], lr: 0.01000	Loss 0.1720 (0.1615)	Prec@1 93.750 (94.404)	Prec@5 100.000 (99.961)
Epoch: [16][150/313], lr: 0.01000	Loss 0.1712 (0.1657)	Prec@1 95.312 (94.267)	Prec@5 100.000 (99.959)
Epoch: [16][160/313], lr: 0.01000	Loss 0.1650 (0.1668)	Prec@1 93.750 (94.235)	Prec@5 100.000 (99.961)
Epoch: [16][170/313], lr: 0.01000	Loss 0.1702 (0.1659)	Prec@1 93.750 (94.257)	Prec@5 100.000 (99.963)
Epoch: [16][180/313], lr: 0.01000	Loss 0.2138 (0.1662)	Prec@1 92.188 (94.238)	Prec@5 100.000 (99.965)
Epoch: [16][190/313], lr: 0.01000	Loss 0.1265 (0.1657)	Prec@1 95.312 (94.253)	Prec@5 100.000 (99.967)
Epoch: [16][200/313], lr: 0.01000	Loss 0.1057 (0.1643)	Prec@1 96.875 (94.314)	Prec@5 100.000 (99.965)
Epoch: [16][210/313], lr: 0.01000	Loss 0.1501 (0.1644)	Prec@1 96.094 (94.298)	Prec@5 100.000 (99.967)
Epoch: [16][220/313], lr: 0.01000	Loss 0.1970 (0.1646)	Prec@1 92.188 (94.294)	Prec@5 100.000 (99.968)
Epoch: [16][230/313], lr: 0.01000	Loss 0.1866 (0.1650)	Prec@1 93.750 (94.278)	Prec@5 100.000 (99.970)
Epoch: [16][240/313], lr: 0.01000	Loss 0.2545 (0.1661)	Prec@1 89.844 (94.256)	Prec@5 100.000 (99.964)
Epoch: [16][250/313], lr: 0.01000	Loss 0.1408 (0.1670)	Prec@1 95.312 (94.242)	Prec@5 100.000 (99.963)
Epoch: [16][260/313], lr: 0.01000	Loss 0.1630 (0.1695)	Prec@1 95.312 (94.157)	Prec@5 100.000 (99.961)
Epoch: [16][270/313], lr: 0.01000	Loss 0.1350 (0.1693)	Prec@1 96.875 (94.197)	Prec@5 99.219 (99.960)
Epoch: [16][280/313], lr: 0.01000	Loss 0.1534 (0.1684)	Prec@1 95.312 (94.223)	Prec@5 100.000 (99.961)
Epoch: [16][290/313], lr: 0.01000	Loss 0.1783 (0.1683)	Prec@1 92.188 (94.233)	Prec@5 100.000 (99.962)
Epoch: [16][300/313], lr: 0.01000	Loss 0.2945 (0.1687)	Prec@1 90.625 (94.241)	Prec@5 100.000 (99.964)
Epoch: [16][310/313], lr: 0.01000	Loss 0.2378 (0.1680)	Prec@1 90.625 (94.265)	Prec@5 100.000 (99.960)
Epoch [16] Training Results: Prec@1 94.265 Prec@5 99.960             Loss 0.16803
Epoch [16] Training Class Recall: [0.914,0.962,0.858,0.872,0.939,0.939,0.975,0.983,0.992,0.994]

Epoch: [17][0/313], lr: 0.01000	Loss 0.0980 (0.0980)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [17][10/313], lr: 0.01000	Loss 0.2009 (0.1503)	Prec@1 92.188 (94.957)	Prec@5 100.000 (100.000)
Epoch: [17][20/313], lr: 0.01000	Loss 0.1757 (0.1472)	Prec@1 92.969 (94.866)	Prec@5 100.000 (100.000)
Epoch: [17][30/313], lr: 0.01000	Loss 0.1381 (0.1528)	Prec@1 96.094 (94.834)	Prec@5 100.000 (99.975)
Epoch: [17][40/313], lr: 0.01000	Loss 0.2076 (0.1536)	Prec@1 92.969 (94.779)	Prec@5 100.000 (99.981)
Epoch: [17][50/313], lr: 0.01000	Loss 0.2465 (0.1687)	Prec@1 92.969 (94.317)	Prec@5 100.000 (99.969)
Epoch: [17][60/313], lr: 0.01000	Loss 0.1302 (0.1726)	Prec@1 95.312 (94.121)	Prec@5 100.000 (99.974)
Epoch: [17][70/313], lr: 0.01000	Loss 0.1825 (0.1737)	Prec@1 94.531 (94.069)	Prec@5 100.000 (99.978)
Epoch: [17][80/313], lr: 0.01000	Loss 0.1709 (0.1709)	Prec@1 91.406 (94.068)	Prec@5 100.000 (99.952)
Epoch: [17][90/313], lr: 0.01000	Loss 0.1761 (0.1668)	Prec@1 93.750 (94.222)	Prec@5 100.000 (99.948)
Epoch: [17][100/313], lr: 0.01000	Loss 0.1042 (0.1655)	Prec@1 96.875 (94.307)	Prec@5 100.000 (99.954)
Epoch: [17][110/313], lr: 0.01000	Loss 0.1148 (0.1640)	Prec@1 95.312 (94.390)	Prec@5 100.000 (99.951)
Epoch: [17][120/313], lr: 0.01000	Loss 0.1119 (0.1630)	Prec@1 97.656 (94.447)	Prec@5 100.000 (99.955)
Epoch: [17][130/313], lr: 0.01000	Loss 0.1648 (0.1644)	Prec@1 96.094 (94.430)	Prec@5 100.000 (99.958)
Epoch: [17][140/313], lr: 0.01000	Loss 0.1893 (0.1635)	Prec@1 93.750 (94.504)	Prec@5 100.000 (99.961)
Epoch: [17][150/313], lr: 0.01000	Loss 0.1511 (0.1634)	Prec@1 96.875 (94.531)	Prec@5 100.000 (99.964)
Epoch: [17][160/313], lr: 0.01000	Loss 0.1549 (0.1628)	Prec@1 94.531 (94.507)	Prec@5 100.000 (99.966)
Epoch: [17][170/313], lr: 0.01000	Loss 0.1499 (0.1629)	Prec@1 94.531 (94.495)	Prec@5 100.000 (99.963)
Epoch: [17][180/313], lr: 0.01000	Loss 0.2650 (0.1625)	Prec@1 93.750 (94.510)	Prec@5 100.000 (99.965)
Epoch: [17][190/313], lr: 0.01000	Loss 0.0919 (0.1609)	Prec@1 98.438 (94.556)	Prec@5 100.000 (99.967)
Epoch: [17][200/313], lr: 0.01000	Loss 0.2182 (0.1609)	Prec@1 92.188 (94.562)	Prec@5 100.000 (99.969)
Epoch: [17][210/313], lr: 0.01000	Loss 0.1392 (0.1596)	Prec@1 93.750 (94.624)	Prec@5 100.000 (99.970)
Epoch: [17][220/313], lr: 0.01000	Loss 0.1002 (0.1580)	Prec@1 96.094 (94.655)	Prec@5 100.000 (99.972)
Epoch: [17][230/313], lr: 0.01000	Loss 0.0914 (0.1571)	Prec@1 97.656 (94.717)	Prec@5 100.000 (99.966)
Epoch: [17][240/313], lr: 0.01000	Loss 0.2526 (0.1564)	Prec@1 92.969 (94.748)	Prec@5 100.000 (99.968)
Epoch: [17][250/313], lr: 0.01000	Loss 0.2086 (0.1560)	Prec@1 91.406 (94.777)	Prec@5 100.000 (99.966)
Epoch: [17][260/313], lr: 0.01000	Loss 0.1177 (0.1554)	Prec@1 94.531 (94.789)	Prec@5 100.000 (99.967)
Epoch: [17][270/313], lr: 0.01000	Loss 0.2328 (0.1548)	Prec@1 91.406 (94.796)	Prec@5 100.000 (99.968)
Epoch: [17][280/313], lr: 0.01000	Loss 0.1762 (0.1547)	Prec@1 93.750 (94.765)	Prec@5 100.000 (99.969)
Epoch: [17][290/313], lr: 0.01000	Loss 0.1924 (0.1547)	Prec@1 95.312 (94.762)	Prec@5 100.000 (99.970)
Epoch: [17][300/313], lr: 0.01000	Loss 0.1521 (0.1546)	Prec@1 95.312 (94.762)	Prec@5 100.000 (99.971)
Epoch: [17][310/313], lr: 0.01000	Loss 0.1895 (0.1550)	Prec@1 92.188 (94.742)	Prec@5 100.000 (99.972)
Epoch [17] Training Results: Prec@1 94.755 Prec@5 99.972             Loss 0.15460
Epoch [17] Training Class Recall: [0.916,0.967,0.868,0.889,0.947,0.940,0.970,0.989,0.995,0.995]

Epoch: [18][0/313], lr: 0.01000	Loss 0.1209 (0.1209)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [18][10/313], lr: 0.01000	Loss 0.1018 (0.1332)	Prec@1 96.094 (95.170)	Prec@5 100.000 (100.000)
Epoch: [18][20/313], lr: 0.01000	Loss 0.0984 (0.1406)	Prec@1 96.094 (95.089)	Prec@5 100.000 (100.000)
Epoch: [18][30/313], lr: 0.01000	Loss 0.1885 (0.1433)	Prec@1 92.969 (95.086)	Prec@5 100.000 (100.000)
Epoch: [18][40/313], lr: 0.01000	Loss 0.1411 (0.1436)	Prec@1 96.094 (95.103)	Prec@5 100.000 (99.981)
Epoch: [18][50/313], lr: 0.01000	Loss 0.1393 (0.1413)	Prec@1 94.531 (95.098)	Prec@5 100.000 (99.985)
